V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
401.188,392.4718,377.79706,347.118,330.76898,315.7988,296.49512,287.82816,283.10074,293.3435,284.67654,320.13226,321.70807,364.4519,349.08777,422.95386,388.3476,425.9085,471.41003,421.37805,434.96942,469.44025,434.37848,455.65192,426.30246,395.3772,384.27264,357.36078,339.042,311.07135,326.04156,280.737,270.49426,305.16208,318.55646,339.8299,339.6329,362.58066,368.5884,383.90332,433.39362,452.89426,417.0446,440.28778,448.5608,462.34912,484.0165,429.84802
465.49344,462.85883,460.64023,441.08875,430.82767,426.11313,416.4067,415.02008,421.3986,418.348,406.70032,450.24048,449.68585,493.3647,478.94373,515.68945,497.8019,520.9586,555.34705,513.74817,524.8412,542.0354,497.3166,520.12665,488.8235,468.2667,468.0587,452.32043,434.43292,417.79333,442.47537,408.36426,400.59912,412.80148,440.5341,460.36288,463.2748,482.04633,483.1903,498.98056,532.88367,550.3552,528.72375,524.8412,536.4889,531.2197,543.9767,512.3615
20861.285,20242.072,19502.459,18281.236,18246.836,17920.03,16750.406,18350.037,18848.846,19743.264,19330.455,22650.656,21897.604,25281.768,23707.938,26399.79,24284.148,26485.791,27586.611,24748.559,25814.979,25247.367,24077.746,22880.172,21725.602,19863.666,19433.658,18848.846,18350.037,16544.004,18814.445,17335.219,18384.438,19141.252,20809.684,21213.89,22972.625,23828.34,24352.951,24645.355,27001.8,26795.396,25367.77,25333.37,25969.781,26072.982,25505.373,22166.36
520660.56,497570.97,490000.6,477888.03,458583.6,466911.0,426788.06,459340.62,477509.5,485836.9,497949.47,558045.1,547393.4,605448.6,576492.0,625888.6,578100.7,637244.1,642164.9,601284.94,617939.7,614911.56,589929.4,552172.2,526527.6,514225.75,505141.3,478266.53,467668.03,432844.38,471831.75,457069.53,447985.1,500599.1,520660.56,526716.9,554656.25,584630.1,592579.0,608476.75,642921.94,634216.0,613776.0,607341.2,638379.7,620967.9,609612.3,549286.0
3222.2864,3123.0745,3072.9312,2972.6445,2931.0972,2862.3293,2767.7734,2816.4841,2819.3494,2859.4639,2813.6187,2893.848,3008.4612,3138.4756,3151.7278,3312.9026,3295.7104,3353.017,3501.298,3363.046,3402.444,3350.8682,3398.1462,3358.0315,3241.9856,3109.464,3140.6245,2981.2405,2890.9827,2825.08,2853.7334,2836.5413,2859.4639,2825.08,2895.2808,2902.4438,3011.3264,3137.4011,3211.452,3245.5674,3413.9055,3499.8652,3331.527,3436.8281,3411.04,3421.0688,3481.2407,3282.8167
1132.6505,1121.5205,1105.5789,1050.7551,1037.276,1032.6101,968.8435,988.54376,988.54376,996.8386,988.54376,1055.9395,1056.9763,1130.1394,1109.9855,1200.0624,1153.015,1202.6545,1264.3474,1202.6545,1213.5415,1237.9076,1217.1705,1198.7664,1179.5845,1117.6971,1118.9285,1072.0106,1042.9788,993.728,1024.3153,978.17523,994.7649,1018.6126,1031.5732,1048.6814,1094.5623,1108.171,1147.9603,1138.888,1222.3547,1236.8707,1180.6213,1210.4309,1223.91,1247.2394,1264.3474,1166.3646
892.08887,842.63464,784.6538,760.7794,726.67303,730.0837,680.62946,704.5039,765.0427,759.0741,756.5161,882.49646,871.1987,989.5051,955.61194,1060.9153,988.65247,1094.1691,1135.9493,1040.0251,1062.6206,1061.768,1008.90314,940.5305,927.1012,811.9389,829.8448,771.0113,716.44116,689.15607,731.789,724.9677,713.0305,765.0427,809.381,840.9293,858.83514,982.25757,1025.9563,1003.7872,1125.7174,1114.6328,1046.4202,1067.7366,1059.21,1079.6738,1055.7993,960.0884
2689.2576,2572.0693,2380.662,2329.8806,2150.1921,2197.0674,1876.7532,2204.88,2306.4429,2572.0693,2661.9136,3329.8862,3264.212,3896.2954,3638.4817,4021.2961,3538.8716,4154.1094,4060.359,3673.638,3837.7014,3681.4507,3509.5747,2935.3528,2736.1328,2572.0693,2509.569,2197.0674,2040.8165,1915.8159,2212.6924,2118.942,2236.1301,2552.538,2900.1963,2790.8208,3252.4932,3505.6685,3724.4194,3794.7324,4079.8901,3958.796,3759.576,3673.638,4091.6091,3767.3887,3624.8096,2998.8296
411.5087,365.3263,343.76218,259.17154,254.72916,196.97801,149.59245,171.80443,186.61241,222.15158,225.85358,288.04712,290.2683,383.9751,320.2545,502.02252,366.622,439.45877,521.2729,474.62775,483.51254,570.1393,470.18536,482.03174,465.74295,364.86356,359.31055,342.09628,301.3743,193.27602,253.98875,185.13162,211.786,233.25757,250.28676,271.75833,335.98798,356.62662,394.47952,382.3092,517.5709,444.64157,410.7683,484.25293,493.13773,559.7737,555.3313,404.84512
7281.5967,7256.0347,7138.073,7067.5312,6989.485,6959.467,6839.3955,6845.399,6845.399,6845.399,6833.3916,6996.9893,7025.5063,7192.481,7152.332,7330.9385,7286.4746,7426.2456,7618.36,7428.4966,7468.2705,7561.326,7439.7534,7483.2793,7392.475,7233.9434,7251.6724,7071.2837,7040.515,6906.9355,7004.4937,6833.3916,6833.3916,6845.399,6932.4507,7051.0215,7113.3086,7163.589,7217.058,7278.407,7529.807,7619.861,7435.251,7504.292,7577.836,7541.8145,7655.8823,7424.7446
1842.7207,1660.8104,1645.558,1523.303,1368.7764,1366.8918,1152.0621,1133.2175,1155.831,1114.3728,1227.441,1272.6683,1299.0509,1418.7148,1480.9023,1708.2167,1567.588,1854.9698,1934.1177,1855.9121,1885.1213,1951.0779,2007.6119,1789.0133,1797.4934,1765.4575,1678.654,1513.8806,1429.0793,1329.2024,1197.2896,1163.369,1005.0734,1353.7006,1210.4807,1234.9789,1308.4733,1475.2489,1657.4537,1651.6825,1782.4177,1768.2842,1736.7192,1862.5077,1956.7312,1949.1934,2005.7275,1892.6593
8636.801,9798.875,9323.481,10389.816,10584.597,10988.495,10925.46,11759.876,11690.548,11381.872,12109.819,12796.499,12519.187,12202.257,12215.462,11611.315,10918.857,10691.89,10280.872,10036.572,9779.067,9614.0,9244.249,9046.168,9244.249,9871.505,9660.219,10023.367,10320.488,10953.935,11352.159,12136.2295,12532.392,11591.508,12340.913,12129.627,12439.954,11703.753,11621.22,11220.105,10963.014,11008.613,10606.055,9653.616,10478.953,8821.677,9442.33,9072.579
30061.607,29351.68,28937.555,26681.953,25442.08,24522.174,22122.42,21775.79,21402.494,21562.477,21615.805,23055.658,23268.969,25695.387,26055.352,30134.934,28081.81,30948.184,33774.562,31441.465,31721.438,34014.535,32628.012,32468.027,31574.785,29934.953,28970.053,27081.912,25428.748,24335.527,23828.912,21722.46,20335.938,22895.674,23002.33,23988.895,24388.855,26241.998,27395.213,28221.795,30801.531,32308.043,30314.914,32041.404,33081.297,33214.617,35187.75,32148.06
27005.787,25622.25,24674.271,23982.504,23188.25,23803.156,21650.986,24571.787,26134.672,26467.746,27428.535,32027.516,30826.527,34999.56,32424.643,35742.57,32219.674,36485.58,36024.4,32898.633,34307.79,33308.57,32206.863,28876.125,26954.545,26390.883,25340.418,24008.123,23982.504,22009.68,24366.818,23803.156,23751.914,27441.346,28760.83,29350.115,31431.826,33039.547,33257.33,34640.863,36921.137,35358.254,34512.758,33769.746,35409.496,34256.547,32693.662,28927.367
35810.812,34164.36,33311.94,31560.396,30929.84,30976.549,28501.031,30135.807,30836.426,31560.396,31303.504,35139.387,34596.406,38379.746,36944.938,40691.785,38274.652,41112.156,43073.887,39640.86,41112.156,40341.477,39547.44,37655.773,36619.08,33452.066,33615.543,32004.121,30883.133,29061.525,30929.84,29435.188,30229.223,31466.98,32914.926,33767.344,35548.082,37051.49,38613.285,38239.62,41555.88,41929.543,39535.766,40645.08,41158.863,41742.71,41088.8,36895.312
737.2186,764.4803,733.3241,687.4553,683.9935,632.06665,632.93207,595.7178,566.2925,630.3357,626.0085,717.74603,744.57495,855.13605,827.7527,926.31915,900.3557,930.2137,1035.3657,925.021,911.60657,973.0534,882.1813,883.04675,802.12726,769.24023,761.0185,664.9537,647.64465,597.44867,695.2444,576.67786,629.4703,585.3324,695.2444,718.61145,792.1746,782.87103,802.6682,890.83575,972.188,1052.6747,961.80255,926.31915,1004.2096,938.4354,984.30426,847.56335
17681.11,18685.312,17368.691,16476.064,17100.902,17547.215,18707.629,20314.355,21887.61,22568.236,22657.498,27455.363,26183.371,29419.14,27477.678,29195.984,25636.637,27522.309,28771.986,24264.225,24571.064,23880.676,20649.09,21630.979,19332.467,17993.527,16877.746,18082.791,17859.635,18060.475,20470.564,19801.096,20336.672,21050.771,24688.223,25569.691,26830.525,28437.25,26830.525,27053.682,28459.566,28548.83,27566.941,26339.58,25949.057,24526.434,22629.604,20403.617
8500.981,8213.734,8344.759,7719.871,7931.5264,7629.1616,8228.853,8133.1035,8369.956,8657.203,8168.3794,9569.338,9405.557,10511.709,9581.937,10315.172,10017.846,10310.133,10773.759,9649.969,9992.649,9660.048,8955.789,9584.456,8561.454,8274.207,7921.4478,8188.537,8203.655,7588.846,8138.1426,7800.502,8183.4976,8097.8276,8881.457,8974.687,9753.276,9780.993,9584.456,9901.939,10703.207,10612.498,10360.526,10098.477,10027.925,9912.019,9823.828,9067.916
225.67368,145.45096,140.44682,114.17505,109.79643,119.80472,144.19992,140.44682,139.19579,199.24553,170.4717,237.40215,304.9581,354.37405,340.61264,354.37405,314.9664,322.47263,348.11887,304.9581,289.6329,231.92886,224.42264,241.35072,156.7103,146.07648,119.80472,87.27777,83.52466,74.76741,123.55783,120.43024,134.81715,175.16309,210.19211,249.04265,292.44775,303.70706,285.56705,291.19672,327.47675,372.51407,296.82635,317.78122,299.95395,286.34894,236.07292,187.9862
434.71747,410.54214,412.0667,397.63776,372.7546,350.21277,339.75858,313.62308,334.0959,300.99094,272.6775,307.9604,315.80103,364.15167,310.13837,358.48898,394.38443,430.14377,455.62585,411.52225,453.0123,455.19028,449.96317,471.30713,434.4997,449.09198,408.2553,405.53287,403.68158,345.42126,360.01355,310.13837,290.10114,302.7333,303.16888,357.40002,342.8077,338.0162,333.2247,380.05075,450.18097,448.2208,413.3735,470.43597,449.09198,470.87155,510.51038,469.12918
403.16687,414.5567,382.04388,370.0328,362.16345,350.56653,348.90982,352.6374,342.28302,367.13358,370.86115,415.17798,433.8159,479.58234,463.42947,493.8714,473.3697,490.1438,537.35986,488.6942,472.33426,518.3078,444.921,474.50867,450.09818,422.84024,417.66302,372.93204,361.74927,340.6263,390.74158,341.45465,365.47687,331.51443,412.27875,426.25717,454.8612,451.71606,457.06152,475.12994,504.2258,551.856,511.26678,503.8116,519.5503,496.77063,502.5691,449.57397
12142.482,11478.21,10843.461,10636.798,9928.24,10341.565,9072.066,10607.274,11360.117,11596.303,12201.529,14681.4795,14209.108,16423.35,15367.895,16895.723,14906.595,17515.709,17146.67,15530.272,16379.065,15611.461,15020.997,13179.485,12127.721,11832.488,11286.309,10430.135,10105.38,9308.252,10607.274,10312.042,10075.856,12098.197,12961.752,13216.39,14329.046,15640.984,15685.27,16275.734,17456.662,16718.582,16305.257,16128.117,16925.244,16098.595,15316.2295,13231.151
495.50952,485.90002,497.2567,454.45078,416.0128,384.56354,328.65372,385.4371,409.89764,395.0466,396.7938,529.14276,502.93506,655.15826,645.11194,741.8621,633.53687,748.8508,828.3476,715.2176,729.63184,803.0134,634.62885,619.2318,615.68286,516.03894,525.2116,463.18668,416.0128,351.36707,450.08282,340.88397,349.61987,390.67865,501.18787,511.67096,562.5576,614.42706,665.85974,661.49176,759.3339,796.0247,740.1149,701.2402,778.5529,763.7019,771.5642,666.2965
582.7175,555.658,490.87265,481.77997,433.5188,417.43173,391.55255,395.04974,366.3728,399.9458,392.95142,457.29965,496.81787,575.11115,562.95844,659.78674,622.71655,659.437,735.6757,665.03253,673.4258,673.4258,656.6393,607.8535,585.8213,511.85577,509.058,448.9064,408.33905,394.35028,409.03848,385.95703,381.76044,411.83624,421.62836,427.92328,495.419,523.3965,592.55334,588.1819,695.10834,733.5774,653.84155,683.91736,698.6055,688.8134,714.69257,635.30646
51380.44,48467.84,46709.652,44004.75,43347.844,43038.71,39097.28,41647.617,41724.9,43850.184,43656.977,49047.46,49124.742,54959.61,53964.59,59113.566,55944.965,60466.02,63518.695,58224.812,59499.98,58495.305,58070.246,54128.816,51626.78,47926.86,47443.84,44120.67,42420.445,40179.242,42420.445,39947.39,41724.9,44082.03,45936.82,46323.24,50631.76,52856.062,55326.703,55249.418,60620.586,62127.6,58147.53,59036.285,60002.32,60581.94,59693.188,54070.85
24955.088,24555.877,23047.75,22138.44,22271.51,21916.656,21340.02,23735.28,24600.234,25620.438,25942.023,30433.135,28951.346,33449.387,31475.516,34159.094,30666.008,33915.133,34957.516,30832.344,31608.586,31608.586,29218.871,27727.379,26330.145,23957.062,23313.89,22803.79,22715.076,20985.166,24201.023,22271.51,24023.598,24400.629,27555.496,28198.668,30017.291,31442.248,31475.516,31786.014,34558.305,33937.312,32739.682,31874.727,32517.898,32229.58,30821.256,26540.838
1946.5951,1927.4141,1822.7903,1725.1414,1756.5286,1651.9048,1766.991,1850.69,1862.896,2021.5754,1941.3639,2315.8298,2288.802,2642.3433,2473.2014,2658.0366,2476.689,2626.6497,2767.8916,2411.299,2488.895,2398.221,2202.9233,2219.9792,2032.0378,1819.3029,1756.5286,1777.4534,1728.6289,1644.9299,1826.2777,1707.7041,1871.6147,1800.1218,2122.276,2150.6113,2321.4968,2433.0957,2471.4578,2457.5078,2719.0674,2705.1174,2595.2625,2511.5635,2513.3071,2485.4075,2381.6555,2105.2744
4371.485,4196.08,3926.5566,3768.265,3819.6028,3708.3706,3674.1455,4101.961,4251.6963,4504.1074,4510.525,5413.2153,5157.5957,5958.6797,5539.421,6039.965,5408.937,5954.402,6112.6934,5366.156,5466.6924,5396.1025,5101.9795,4731.919,4489.134,4076.292,3853.8281,3828.1592,3892.3315,3562.9136,4089.1265,3828.1592,4183.246,4281.6436,4826.0386,4955.72,5316.957,5573.646,5577.9243,5556.533,6087.0244,5950.1235,5749.0503,5612.1494,5680.6,5573.646,5231.3936,4512.6636
12735.209,12614.915,12079.0625,11401.045,11576.018,11488.531,11094.844,12232.163,12975.795,13260.125,13303.868,15573.04,14757.642,16934.543,16005.003,17218.873,15480.086,17175.129,17721.918,15660.526,16076.085,16289.333,14761.743,14408.381,13642.877,12450.879,12264.971,12166.549,11969.705,11116.715,12713.337,11707.246,12396.199,12647.723,14233.408,14683.654,15395.334,16267.461,15961.26,16212.782,17503.203,17218.873,16639.277,16190.91,16540.855,16387.754,15901.113,13692.088
827.382,837.86884,823.10956,813.39954,731.83527,679.7895,595.8948,571.0371,572.5907,620.7525,561.71545,681.3431,651.8246,872.04816,890.6914,895.7406,862.33813,1083.7268,1147.4247,999.4438,1036.3419,1169.1752,873.9902,1030.9043,901.37244,877.68,819.2256,673.5751,665.807,612.9845,762.90735,544.62585,512.0001,519.7682,628.5205,789.31866,798.6403,805.63153,780.7738,859.2309,977.30493,1194.0328,1081.3965,1072.0748,1263.9451,1021.58264,1187.8184,1051.8779
504.74457,540.386,550.5963,578.58,581.2272,558.5376,521.0999,552.86523,508.90433,480.30606,478.41528,439.98492,397.44208,405.00525,377.77783,394.79498,376.2652,375.50888,407.65234,411.0558,430.34186,467.8741,469.2922,491.4381,560.8066,540.386,561.94104,568.36975,580.849,574.4203,549.4618,514.2931,540.76416,463.71436,498.17407,422.7787,434.87976,379.29047,389.8789,403.4926,401.22366,400.46735,389.8789,395.92944,431.8545,476.52448,510.22787,495.10153
837.1367,871.9368,846.0842,784.5148,765.73956,763.3927,719.3883,705.3069,709.41394,711.76086,693.5724,732.88293,742.8573,808.4238,762.8059,892.76556,813.851,861.3758,935.30316,871.6435,871.9368,964.0527,890.71204,917.7014,909.78064,856.60864,841.81213,827.3457,795.66254,756.9387,779.23425,712.9343,710.5874,712.9343,752.8316,785.1015,749.3113,790.382,817.9581,809.74396,884.55145,889.832,845.29584,893.939,908.9005,921.22174,956.4253,873.697
205.99005,201.4048,184.99442,179.44385,176.30656,174.37593,170.51466,184.99442,190.06232,204.05942,203.0941,241.10344,235.86961,273.3209,258.72046,284.1807,256.06586,276.94083,294.0752,250.51529,266.32236,257.39316,241.28444,224.93439,211.66129,191.02765,188.61435,177.03055,171.47998,166.17075,186.44238,175.34125,187.16638,199.23283,219.14249,225.77904,236.57098,257.39316,263.18506,265.8397,284.42203,288.76596,271.14893,268.01166,272.11426,267.40833,255.94519,222.64177
581.4717,641.8663,637.0218,550.4669,569.84485,546.5913,575.65826,556.9263,596.32806,595.03625,540.77795,654.462,648.64856,767.17706,665.4428,858.5764,724.70703,760.0718,891.5189,695.17584,773.95935,836.61475,687.3237,769.11487,723.2537,606.66296,599.55774,665.76575,631.8544,560.8018,631.5314,567.9071,566.61523,587.28503,682.7215,705.8539,704.92535,744.8924,712.3536,730.35895,827.57166,846.94965,795.2751,770.08374,700.0203,781.7105,817.8827,687.8889
847.8278,816.5485,831.46313,890.51324,909.1436,962.3806,938.9729,990.1384,1012.5104,949.1231,999.2529,997.18146,945.1873,915.66876,915.25446,871.23553,846.99927,834.3632,796.6623,799.5624,782.162,743.21814,808.6769,765.59015,811.9913,835.60614,843.27057,872.7891,906.96857,948.29456,935.6585,1008.36743,1000.9101,982.6811,987.23834,954.509,957.40906,905.8292,893.1673,886.4091,838.9205,798.73376,798.3195,773.87604,777.1904,768.9045,745.704,782.162
1523.4708,1454.7444,1475.7947,1525.0637,1385.7904,1439.7247,1276.1012,1401.2653,1342.5519,1322.5256,1384.4249,1261.5367,1472.8932,1375.3221,1505.9479,1378.5082,1394.4381,1487.6284,1487.9697,1586.5079,1509.2476,1375.3221,1562.8406,1447.6897,1427.2083,1461.1163,1555.5582,1393.0726,1331.6285,1387.1558,1259.7161,1380.7838,1344.3726,1408.5475,1318.8845,1199.6375,1414.4644,1359.8473,1471.8691,1517.3264,1463.8472,1498.2104,1441.7728,1478.0989,1517.7815,1469.9916,1481.8538,1523.9259
12988.81,13149.484,13198.923,12766.337,12024.762,12692.18,11975.324,13470.834,14366.903,14033.195,14490.5,16820.281,15771.262,17636.014,16301.179,17895.566,15829.97,18031.521,18155.117,15884.043,16814.102,16696.686,15351.035,14780.95,13915.778,13693.307,13062.967,13062.967,12988.81,12420.269,13668.587,13186.563,12346.111,14675.894,15945.841,16449.494,16341.348,17240.508,16721.404,17784.328,18204.555,17846.127,17747.25,16857.36,17153.99,17005.676,16338.258,14694.433
1502.6237,1426.5887,1357.6268,1348.7855,1267.4458,1295.7379,1210.8618,1391.2236,1470.795,1532.684,1616.676,1924.3522,1865.1157,2133.8901,1973.8633,2160.414,1922.584,2216.998,2155.1094,1960.6013,1999.5029,1986.2411,1852.2958,1632.5903,1497.3188,1499.0872,1400.065,1306.3474,1292.2014,1239.1538,1380.6141,1357.6268,1331.103,1576.8903,1706.8569,1699.7839,1857.1586,2013.6489,2001.2712,2107.3665,2199.3157,2146.268,2109.1348,2003.9236,2151.5728,2013.6489,1883.6824,1679.8911
2884.2515,2826.3647,2821.276,2622.1714,2505.126,2417.3418,2129.8171,2193.4287,2165.4397,2109.4614,2089.1057,2318.1077,2292.663,2624.7158,2595.4543,2941.502,2780.8823,3091.6255,3325.7163,3075.0864,3185.7705,3351.161,3190.8596,3081.4475,3038.1917,2881.0708,2760.2087,2572.5542,2437.6975,2307.9297,2399.5305,2109.4614,2012.7717,2295.2075,2216.329,2381.7192,2492.4036,2570.0098,2696.597,2779.133,3028.0137,3211.2153,3002.569,3188.315,3290.0938,3297.727,3483.4731,3190.8596
4803.173,4612.4766,4409.0674,4379.4033,4205.6577,4290.4116,4019.1992,4430.256,4765.033,4726.894,4947.2544,5779.961,5463.9883,6163.4727,5771.486,6273.6523,5647.533,6383.8325,6316.0293,5788.4365,6002.44,5917.686,5710.039,5068.0283,4790.4595,4739.6074,4570.0996,4353.977,4392.116,3985.2979,4413.3047,4290.4116,4290.4116,4923.947,5125.2373,5189.8623,5545.8286,5841.4077,5849.883,6070.243,6434.6846,6188.8984,6032.104,5943.1123,6239.751,6019.3906,5748.178,5140.0693
93532.59,91432.336,88173.32,82886.47,82669.195,81655.28,76440.84,82741.62,85059.15,88318.164,87666.36,101269.66,98185.75,111783.11,103635.555,116056.05,106604.89,115838.77,121632.586,109538.01,113086.72,113231.56,106785.945,103581.24,98312.49,89766.62,89259.66,85059.15,83755.54,75137.24,86580.02,79048.06,82234.664,87086.98,94003.34,96538.14,102603.53,105645.29,107799.86,108741.35,119677.18,119242.64,112290.06,112000.375,114607.59,116200.89,113159.14,98348.7
84559.42,82294.35,80188.8,78019.43,75531.05,76169.09,70043.836,76105.29,79231.72,79742.16,82421.96,92706.49,90261.98,100351.11,94465.12,103222.32,94688.43,104945.055,105838.32,98628.375,101563.4,101499.59,96778.04,91223.03,87175.42,84782.74,83506.64,78466.06,77381.38,70299.055,78657.48,75403.44,74254.95,83123.81,86441.664,88148.44,92367.53,96395.21,97288.48,100095.89,106795.39,104626.03,100797.74,100095.89,104498.42,102520.47,100797.74,89217.17
4322.907,4124.6904,4029.0293,3908.3755,3653.279,3608.4648,3232.7144,3232.7144,3267.187,3246.5034,3491.2583,3704.9878,3680.857,4037.6475,3999.7275,4508.197,4141.4956,4687.454,4890.842,4639.1924,4563.353,4904.631,4763.2935,4508.197,4441.8374,4392.7144,4248.576,3918.7173,3760.1438,3446.4438,3494.7056,3336.1318,3108.6133,3649.8318,3667.0679,3684.3042,3773.9326,4036.7856,4292.313,4357.38,4690.9014,4666.7705,4480.619,4525.433,4908.078,4770.188,4911.5254,4525.433
46240.82,44715.523,44279.727,42300.96,41547.15,40628.438,38484.773,38861.684,38673.23,39615.496,38955.91,41994.727,42324.52,45816.8,44933.426,48519.934,47436.324,49320.863,52383.234,49556.43,50098.234,50993.387,49297.305,48696.61,47589.445,44898.09,44774.418,42277.406,41170.242,39003.023,40534.21,37825.188,38202.094,39662.61,40487.094,41405.81,43773.258,44067.715,46287.938,46264.38,50310.242,51464.523,48767.28,49485.758,50946.273,51158.285,52053.44,48461.043
